0.48818,1.8146,1.6143,0.92883,-0.70388,0.13209,0.21706,0.15366,1.3578,0.034572
0.42443,1.2085,1.6463,-0.25373,1.5817,0.23641,0.3387,0.060615,1.1615,0.20196
0.44308,0.6591,1.6765,-0.8456,0.79946,0.26734,0.43388,0.11614,1.1669,-0.31976
0.10733,0.72035,1.7005,-0.83668,-6.728,0.20296,0.24959,0.043305,1.4355,-0.61607
0.13566,1.1271,1.6785,0.12051,-9.7682,0.14665,0.24643,0.009876,1.2656,-0.13423
0.42181,0.8673,1.684,0.50949,-8.709,0.086779,0.21678,0.056077,1.5479,0.1677
0.33636,0.58775,1.6719,0.27525,-0.51287,0.11422,0.19503,0.052058,1.7743,0.087647
0.14554,0.703,1.6744,1.2123,-5.8345,0.18848,0.094231,-0.0099454,1.5271,0.12883
0.11516,2.2924,1.6719,0.9369,-31.082,0.17282,0.085995,0.078269,1.0711,0.25101
0.35283,2.7921,1.6581,1.9826,-50.994,0.17404,0.31936,0.27004,0.79385,0.07741
